Date,Year,Month,Production(Tonnes),MeanPrice(Rs./Quintal)
2002-06-01,2002,6,2,950
2002-11-01,2002,11,4325,774
2002-12-01,2002,12,10,700
2003-06-01,2003,6,20,740
2005-07-01,2005,7,9,710
2005-08-01,2005,8,8,1425
2010-06-01,2010,6,3,1350
2010-12-01,2010,12,11,900
2011-06-01,2011,6,4,1150
2011-07-01,2011,7,13,1387
2011-12-01,2011,12,4,1250
2012-01-01,2012,1,16,1200
2013-01-01,2013,1,25,1400
2014-01-01,2014,1,15,1700
2016-12-01,2016,12,6,1750
2018-11-01,2018,11,3,1700
2018-12-01,2018,12,13,1700
